 58  48  54  80  40  46  46  52  46  40  68  54  48  40  42  62  72  44  40  48  40  42  54  72  44  50  42  54  40  62  44  50  42  56  56  68  48  46  52  46  58  56  48  66  48  54  62  52  54  70  70  68  56  50  64  60  54  46  56  44  44  56  50  46 
 82  64  92  96  66  58  54  50  42  52  48  44  48  68  44  58  48  46  42  42  54  70  64  60  48  38  62  50  58  52  46  72  82  62  76  74  82  66  70  58  66  68  56  46  50  62  70  80  46  44  52  54  50  68  52  52  48  74  72  42  44  62  78  44 
102  96  82  64  62  54  64  70  82  52  56  60  50  46  56  78  56  68  62  50  52  62  76  64  64  70  46  78  56 120  90 100 146  64  68  74  62  58  68  48  66  82  76  72  76  56  72  54  42  64 138  60  82 106  98  58  54  72  58  54  68  50  50  88 
102 106  94  76 118 100 106 110 124 110 116  66  72  60 128 102  70  92  88  62  64  86 102  70 132 114  90  86  66  86 106  72  88  62  78  84  92 124  98  76  60  58  66 102 154 278  98 302 132 146  80  88 108  66  90 136  90  74 114  80  60  86  90 292 
 96 102  92  68  70  90  64  56  50  96  90  84 104  92  76  78  58  56  48  96  72  70  62  72  84  70  60 142 142  54 112  70 102  80  66  72  82  96 116  54  54  46  48  52  78  78 292  66  58  72  86  78  74  80  68  78  66 102  70  90  90 304  86  70 
 78  82  84  62  68  50  88  50  62  56  50  46  64  48  50  72  68  84  56  98  62  54  48 104  50  60  52  62  50  48  64  54  68  76  74  74  48  74  74  76  48  40  48  52  58  66  68  72  46  64  82  70  46  48  48  64  80  70  50  58  52  64  62  68 
122  54  84 134  70  48  54  62  56  54  54  42  56  56  70  48 128  40  44  80  60  42  50  58  48  54  54  72  62  40  52  46  60  52  62  48  60  70  56  52  54  48  52  68  58  68  84  74  68  52  50  54  56  48  56  52  48  54  56  48  62  56  68  78 
 94  76  70  62  46  46  54  72  48  48  54  48  42  52  40  46  40  44  42  66  54  40  52  42  42  64  48  74  40  38  40  40  56  54  50  46  58  60 252  54  44  54  46  92  48  54  60  56  42  50  40  38  68  66  42  56  46  50  42 220  42  40  42  44 
 68  48  52  40  44  44  48  54  42  40  48  38  42  40  42  40  48  46  50  54  42  40  42  40  56  62  44  60  46  46  48  46  46  40  42  52  46  46  50  50  74  48  60  62  48 646  48  46 216  46  46  46  60  54  58  48  42  40  44  46  44  50  44  40 
 68  52  54  50  50  42  48  44  46  48  46  46  42  42  40  42  48  42  44  64  46  54  40  48  48  60  56  42  50  46  48  54  40  52  56  50  58  40 252  50  62  52  68  80  50  46  54  66  52  54  50  54  74  52  64  98  76  46  42  46  42  54  42  56 
 92  42  50  54  58  46  58  50 106  44  70  42  42  46  44  44  46  48  46  50  58  54  60  58  60  62 816  46  46  40  42  48  40  42  42  52  48  50  44  58  50  48  60  48  40  62  58  58  68  40  42  42  44  40  42  46  40  52  52  50  50  48  62  66 
 92 862 802  40 692  38  50  94  96  50 2572  98 564  92 110  96 450  92  92 480  46  92  96  92  98  92  56 492 580  94 108  94 576  94 580  94 532  40 474  52  94  92  96  92 540  92 462  96 110 438 1012  94 100  94 108 538 490  46 100 640 530  94  92  96 
 46  42  42  96  40  96  92  50  44  94  62  46  58  46 888  46  38  46  46  48  94  42  40  48  42  40  90  46  48  46  40  44  40  40  42  42  40  94  48 110  42  42  50  42  54  52  42  48  40  42  40  46  42  42  40  42  42  92  48  40  48  42  58  50 
 40  42  42  40  48  48  60  42  40  48  54  40  46  46  62  40  48  46  40  40  40  48  42  42  40  44  40  46  42  42  42  46  40  40  42  40  44  46  48  40  40  42  42  48  48  46  40  42  40  40  42  42  42  42  40  40  42  42  40  42  40  42  40  46 
 40  40  44  38  40  44  44  42  40  46  48  40  42  48  46  48  42  44  38  40  42  42  38  42  44  42  40  42  42  40  42  42  42  38  42  42  42  44  50  40  40  42  42  38  42  40  42  40  38  42  40  40  40  40  40  44  44  40  38  42  42  42  42  42 
 40  40  42  40  38  38  42  40  38  46  48  42  40  42  44  42  46  46  42  42  42  40  44  40  40  40  42  42  42  42  42  40  40  44  40  42  38  42  46  40  42  42  42  42  40  40  40  44  40  40  40  42  42  42  42  44  42  44  42  40  40  42  44  44 
 44  40  42  42  42  42  40  40  44  40  46  42  38  42  42  42  42  48  48  46  40  40  42  44  40  42  44  38  40  44  42  44  40  42  42  40  40  42  46  40  42  42  44  42  40  42  42  42  42  38  44  42  42  42  40  42  42  40  42  40  42  42  42  40 
 42  42  40  42  40  40  40  40  42  46  38  42  42  44  40  40  42  44  42  46  48  48  46  40  38  40  44  38  40  42  40  42  42  40  42  44  42  44  44  38  42  40  40  40  42  40  42  40  40  42  44  40  40  40  42  42  42  42  42  40  42  40  42  44 
 42  40  42  42  38  42  42  40  42  42  50  40  40  40  40  42  40  42  40  40  48  48  46  48  40  40  42  42  40  42  40  40  38  42  42  40  40  42  48  42  42  42  42  42  40  44  40  40  42  40  40  42  44  42  44  42  42  40  38  42  40  40  42  42 
 40  40  42  42  40  42  38  40  40  46  42  42  40  42  40  40  40  38  40  40  40  40  42  40  46  48  42  40  40  40  38  38  38  40  38  40  40  42  48  42  42  40  40  40  42  40  40  40  40  42  40  38  40  42  40  42  40  38  42  40  38  40  40  40 
 40  42  38  40  40  42  40  40  40  40  48  42  40  40  40  42  40  40  42  42  42  42  40  40  40  50  46  40  42  42  42  42  40  44  40  42  40  40  46  42  40  40  42  40  42  40  40  40  44  40  40  42  42  40  40  42  42  42  40  42  42  42  38  40 
 42  40  40  40  40  38  40  40  42  46  42  40  40  38  42  40  40  40  40  40  40  40  40  40  42  40  46  48  44  46  40  40  40  40  42  40  40  42  44  42  40  42  40  38  40  42  42  42  40  40  40  42  40  42  40  42  40  42  40  40  40  38  42  42 
 42  40  40  40  42  40  40  42  40  40  46  42  40  40  44  42  40  42  42  42  38  42  42  42  42  42  42  40  38  44  48  48  42  42  42  42  38  42  48  40  42  44  42  42  40  42  40  42  40  44  42  40  42  40  42  40  42  40  42  44  42  40  44  40 
 42  42  40  40  42  38  40  42  40  48  42  40  40  40  40  40  38  40  40  40  40  40  40  40  40  40  40  42  38  40  40  42  44  50  40  38  38  40  48  40  38  42  40  42  40  40  40  40  40  42  40  42  38  40  42  40  40  40  40  38  42  42  40  40 
 40  42  42  40  42  38  40  42  40  40  48  40  42  42  40  38  38  40  42  40  40  40  40  42  40  40  38  40  42  40  42  42  48  48  46  44  42  42  48  44  40  40  42  40  44  40  42  44  40  42  38  42  42  42  42  42  40  40  40  44  40  42  40  44 
 40  42  42  40  38  38  38  40  42  48  40  38  38  40  40  40  42  42  42  38  40  42  40  42  38  40  40  40  42  40  40  42  40  42  40  48  46  40  44  42  40  40  42  40  40  40  42  42  40  40  40  38  40  42  40  40  40  40  40  42  40  40  40  40 
 44  42  42  42  40  42  40  40  42  40  46  44  44  40  40  40  44  44  44  42  42  44  44  44  40  42  42  42  42  42  42  42  38  42  42  42  48  48  54  42  48  42  42  42  38  40  42  42  42  40  44  42  42  42  42  42  40  44  42  42  44  42  40  44 
 38  40  38  42  40  40  40  38  38  48  40  40  40  40  42  40  38  42  40  42  40  38  40  38  38  42  42  40  38  42  38  38  38  40  42  38  40  42  52  46  46  46  42  40  40  40  40  40  42  40  38  40  38  40  42  38  42  40  42  40  42  42  42  40 
 42  40  40  42  40  42  42  40  40  44  48  40  42  42  40  40  40  40  40  40  42  40  40  42  38  40  44  42  40  40  40  44  40  42  40  38  40  40  46  42  40  40  52  46  42  40  40  40  40  38  42  40  40  40  42  40  40  42  40  40  40  40  40  42 
 40  40  40  40  40  40  40  42  40  48  40  40  42  40  40  40  42  38  42  40  40  42  40  40  42  40  40  42  40  38  40  38  40  40  38  40  40  38  46  42  38  40  40  38  54  44  40  42  40  42  40  40  40  40  40  40  40  40  40  42  38  42  40  42 
 40  40  40  40  40  40  40  42  42  40  44  40  40  40  40  40  42  42  40  42  40  42  40  40  40  40  42  40  42  40  40  40  42  42  42  42  40  40  44  40  42  40  40  42  56  42  48  46  42  42  40  40  42  42  40  38  40  40  40  42  42  42  42  38 
 40  40  40  42  40  40  42  40  40  46  40  40  40  40  42  40  40  40  40  40  40  42  38  42  40  40  40  40  40  40  42  40  42  38  40  40  38  40  46  42  40  42  38  40  40  40  40  48  46  46  46  42  40  38  42  38  40  42  42  40  40  38  38  40 
 42  40  40  40  42  38  42  38  44  42  46  42  40  40  38  42  42  38  42  38  40  40  40  42  40  40  40  42  40  44  40  42  40  40  40  40  38  40  48  40  44  42  42  44  40  42  42  38  42  66  72  48  48  42  40  40  40  38  42  44  40  42  42  40 
 40  40  40  42  40  40  42  40  38  46  42  40  38  40  40  40  40  40  40  38  40  40  42  40  40  40  40  40  40  40  38  38  38  40  38  42  40  40  50  40  42  42  40  40  40  40  42  40  40  42  40  40  46  46  48  38  40  42  40  38  42  40  38  40 
 40  40  40  40  38  38  40  40  38  38  46  40  40  42  42  40  40  42  40  42  38  40  42  38  40  42  40  40  40  40  40  40  42  40  42  40  38  42  48  40  40  38  40  38  42  42  40  42  40  40  40  42  40  40  44  46  40  38  40  40  42  42  42  40 
 38  40  40  40  40  42  42  42  40  50  40  38  38  40  40  40  38  42  38  40  40  42  40  42  40  40  40  40  40  42  40  42  40  42  40  42  40  40  44  40  40  40  42  40  40  40  40  40  40  38  40  40  38  40  40  46  46  40  40  38  40  40  40  40 
 42  42  40  40  40  40  40  42  42  42  46  40  42  40  42  44  42  42  42  42  42  44  40  42  42  40  40  42  40  40  42  42  44  42  42  42  42  42  46  40  44  42  42  42  42  44  42  42  42  42  42  42  42  42  42  42  44  48  48  40  42  42  42  44 
 40  40  42  42  40  42  40  40  40  44  40  42  40  38  40  42  40  42  40  40  42  40  40  42  40  38  42  40  42  38  40  40  40  38  40  40  40  38  48  42  40  40  40  42  42  38  40  40  42  40  40  42  40  40  40  40  42  38  40  48  46  50  40  40 
 48  40  40  42  42  42  42  40  40  42  50  42  42  40  40  40  40  40  40  40  40  40  40  44  40  38  42  42  42  40  40  40  42  40  40  40  38  42  46  42  40  40  40  42  40  40  40  40  40  40  40  42  40  40  40  42  42  40  40  42  46  48  46  46 
 46  46  40  40  40  40  40  40  40  46  40  42  42  38  40  38  38  40  42  40  40  42  42  40  40  40  38  40  40  40  40  42  40  40  40  40  42  38  46  40  38  40  40  40  42  42  42  42  40  40  40  40  38  40  40  40  40  42  40  40  46  40  40  48 
 40  46  48  40  42  40  42  40  42  38  48  42  40  42  40  38  40  38  42  40  40  38  40  40  40  40  40  40  40  42  40  40  40  38  42  42  40  42  46  42  42  40  40  40  38  40  40  38  40  42  40  40  38  40  40  40  40  38  40  42  42  42  40  42 
 38  40  38  48  48  40  40  42  40  46  40  42  42  40  40  42  40  40  42  40  40  40  40  42  40  42  40  40  42  42  40  42  42  42  42  40  40  40  46  40  40  40  40  40  40  42  40  40  42  40  40  40  42  38  40  40  40  42  40  40  40  42  38  42 
 44  42  42  42  42  44  44  48  42  42  44  42  42  42  42  44  42  44  42  40  40  42  40  44  42  42  42  42  42  42  40  42  42  44  42  40  44  42  46  40  42  42  40  40  40  44  42  42  42  42  42  42  40  44  42  40  44  40  40  40  40  40  40  44 
 40  40  42  38  40  40  48  44  46  44  42  38  42  40  42  40  40  40  40  42  40  40  40  40  40  40  40  42  42  40  40  40  42  38  40  40  38  40  48  38  40  42  38  40  38  40  40  40  40  40  40  42  40  40  42  40  40  40  40  40  40  40  42  40 
 40  42  40  40  38  44  42  40  40  48  54  50  40  40  42  38  38  40  40  38  44  40  38  40  40  40  40  40  42  40  40  40  40  40  40  40  40  42  48  42  38  40  40  40  40  40  38  40  40  38  42  38  40  38  38  40  38  44  40  40  42  38  40  40 
 40  38  40  42  40  38  40  38  42  46  46  40  48  46  40  40  38  40  40  40  38  38  40  38  38  42  40  38  40  40  40  38  40  40  40  38  42  40  48  40  40  40  42  40  40  42  40  40  40  40  38  38  38  40  40  38  40  40  40  38  40  42  42  42 
 42  40  40  42  40  42  40  44  42  42  46  40  40  46  50  46  42  40  40  42  40  40  42  42  42  42  40  42  42  42  42  40  42  42  40  40  38  42  46  38  42  42  40  40  42  40  42  42  42  42  44  42  44  42  42  40  40  38  42  42  44  42  42  38 
 40  40  42  38  40  40  40  40  42  46  40  40  40  40  40  40  48  46  40  40  38  40  38  40  40  42  38  40  42  38  42  40  42  40  42  42  40  42  44  42  40  42  40  40  42  40  38  40  40  40  38  42  40  40  42  42  42  40  42  40  42  40  40  40 
 40  42  40  42  42  40  42  40  40  44  48  40  40  40  42  40  38  48  46  46  42  40  42  40  40  40  44  40  40  40  40  40  40  40  40  40  38  40  44  40  40  38  38  40  38  40  40  40  40  40  40  42  40  38  40  42  38  40  40  42  40  38  38  40 
 42  40  40  40  38  42  40  42  42  44  40  40  40  42  40  40  42  40  38  46  46  46  46  40  42  40  40  38  40  40  40  42  40  40  40  42  40  40  46  40  40  40  42  38  40  40  38  40  40  38  42  40  40  40  42  40  40  40  40  38  40  42  40  40 
 42  40  40  44  40  42  40  38  40  40  46  38  40  42  40  40  40  42  40  40  46  48  46  46  40  40  42  38  40  40  40  42  42  40  42  40  40  42  46  40  40  40  40  40  42  40  40  40  40  40  42  40  42  42  40  40  42  40  40  42  44  40  40  42 
 40  40  40  40  40  40  40  40  40  46  40  38  42  42  40  40  40  42  38  40  40  40  40  40  44  46  38  42  40  42  40  38  38  40  42  40  40  38  46  42  42  40  40  42  40  40  42  40  42  40  40  40  40  40  40  40  42  40  42  40  40  40  40  42 
 42  40  40  40  40  42  40  40  42  40  44  42  40  40  42  42  40  40  42  42  40  40  44  40  40  44  46  40  38  44  40  44  42  44  40  42  42  40  46  40  42  40  42  42  40  42  42  40  42  40  42  44  42  44  42  38  40  38  40  42  42  42  42  40 
 40  40  40  40  40  40  40  40  38  46  42  42  40  40  40  40  40  42  40  42  40  40  38  40  38  40  48  48  48  46  38  40  40  42  40  40  38  42  44  42  42  42  38  42  40  40  42  40  40  40  40  42  40  38  42  42  40  42  40  40  40  42  42  42 
 40  40  42  40  42  44  42  42  38  40  46  40  44  40  40  42  38  40  40  40  44  40  38  40  40  40  40  42  42  40  48  44  42  40  40  40  42  42  46  42  42  38  42  40  42  40  44  40  40  38  40  40  40  40  42  44  40  44  42  38  40  40  38  42 
 42  38  40  40  40  42  40  42  42  46  40  40  40  40  38  40  38  40  42  40  40  42  40  42  42  40  38  38  42  40  42  40  48  50  42  38  42  40  48  40  40  40  40  40  40  42  40  40  40  42  40  40  38  42  40  38  40  40  40  42  40  40  40  40 
 42  40  40  42  42  42  42  40  40  42  48  42  40  42  42  42  42  40  42  42  42  40  42  44  44  42  42  38  40  42  42  42  48  46  48  50  38  42  48  40  42  44  42  42  40  42  42  42  42  42  42  42  40  42  44  40  42  44  42  40  38  42  42  42 
 38  40  42  42  40  40  40  40  40  48  40  40  38  40  40  40  40  40  42  38  40  40  38  42  38  40  38  40  40  40  40  40  42  40  42  50  46  38  44  40  40  40  40  40  42  42  42  40  38  40  42  42  40  40  40  40  40  40  40  38  40  40  42  42 
 40  38  40  40  40  40  42  38  40  42  46  42  38  40  40  42  40  38  38  42  40  42  42  42  42  40  40  40  40  40  40  40  38  42  42  40  46  48  52  42  48  40  40  40  40  40  40  40  40  40  42  40  40  40  40  42  40  40  40  40  42  40  38  40 
 40  42  40  42  40  40  42  40  40  44  40  40  42  40  40  40  42  38  40  42  40  40  38  40  40  42  40  40  42  40  42  38  42  40  42  40  40  38  52  48  46  50  40  42  40  40  40  38  38  42  40  40  40  42  42  42  40  40  38  42  40  40  40  40 
 40  42  42  42  44  42  42  44  40  40  46  42  40  44  42  40  42  42  42  42  40  42  40  42  44  44  40  44  42  42  42  42  42  40  42  40  42  40  46  40  40  42  54  46  42  40  40  40  42  40  42  40  40  44  40  42  42  42  42  42  42  44  44  40 
 40  42  40  40  40  42  42  42  40  50  40  40  40  40  40  42  42  40  40  40  40  38  40  40  42  40  40  40  40  40  40  42  40  40  40  38  40  40  44  40  40  40  40  40  48  48  40  40  40  40  40  40  42  38  42  40  40  40  42  38  40  40  42  42 
 40  40  42  42  42  40  42  38  42  40  46  42  40  44  40  44  40  42  44  40  38  44  42  42  42  40  40  40  42  42  40  42  42  42  42  42  40  40  48  42  44  42  40  40  42  42  46  46  40  42  44  40  42  40  42  40  42  42  40  42  44  42  40  42 
 40  40  38  42  40  40  42  42  40  46  40  40  40  40  40  40  40  42  40  40  38  40  42  40  40  42  40  38  40  40  38  40  38  42  42  40  40  40  48  42  38  40  40  40  40  42  42  44  46  48  44  40  38  42  40  38  40  42  42  40  40  40  40  40 
 38  42  40  42  42  38  40  40  42  38  48  40  38  40  40  40  44  40  40  42  40  40  38  40  40  40  40  40  42  38  40  40  40  38  42  40  42  40  48  42  42  40  42  40  38  40  42  40  40  46  46  48  46  40  42  42  40  40  40  42  42  42  42  40 
 42  38  40  40  38  38  40  40  38  48  40  40  40  40  42  42  42  40  40  42  38  40  38  40  42  42  40  40  40  40  40  40  38  38  40  38  40  40  44  40  40  40  40  40  40  40  42  40  40  42  40  40  46  48  48  40  40  40  40  40  40  42  42  40 
 42  40  40  42  40  40  40  40  42  40  48  42  42  40  42  40  42  44  44  40  40  44  44  44  40  42  38  42  40  42  42  42  40  42  44  44  42  42  46  40  42  42  42  42  38  40  40  40  40  42  44  42  40  42  48  48  42  40  42  42  42  42  42  40 
 40  40  38  40  40  40  40  40  40  44  40  42  40  40  40  42  40  38  40  42  42  40  42  40  40  38  42  40  38  40  40  40  40  42  38  40  40  40  46  40  38  40  40  38  40  40  40  40  40  40  40  42  40  42  40  42  42  40  38  40  40  42  40  40 
 40  40  40  40  38  40  40  40  40  38  48  40  40  40  42  40  40  40  40  42  38  40  38  40  40  40  42  40  40  38  42  42  40  38  40  40  42  42  50  40  40  40  40  40  40  40  38  42  40  38  42  40  42  40  38  40  40  46  48  42  44  42  42  40 
